[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID30.idf
Date:	15.03.2019 09:35:50
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID30                                                                                                                                                                                                                                                
Description:	30                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	735	6834400917	6834445045	44128	971.4834	576.7701	1285.7400	713.0519	7.6247	322.8826	0.3630	172.7871	14101.5296	-11811.5233	9552.0929
Fixation R	1	762	6834445045	6834625030	179985	1289.7957	730.6974	22	31	-1	11.5352	11.5352
Saccade R	1	736	6834625030	6834679148	54118	1284.9698	743.8830	997.6170	358.2534	9.8928	353.5504	0.3326	182.8002	15770.9461	-12138.2402	9564.6868
Fixation R	1	763	6834679148	6834863148	184000	988.6173	334.0351	19	32	-1	11.4086	11.4086
Saccade R	1	737	6834863148	6834887132	23984	994.4419	330.5415	926.2303	280.4853	1.6414	125.5792	0.4162	68.4386	4888.9496	-5186.1412	3459.9407
Fixation R	1	764	6834887132	6835357359	470227	916.2774	248.4544	37	49	-1	10.7069	10.7069
Saccade R	1	738	6835357359	6835417369	60010	909.9929	240.6415	1317.1948	696.5777	12.7018	357.8304	0.3332	211.6607	15841.0765	-11407.1789	9339.2046
Fixation R	1	765	6835417369	6835603468	186099	1311.6522	709.0428	22	28	-1	11.0065	11.0065
Saccade R	1	739	6835603468	6835661456	57988	1315.4214	705.3081	647.7235	764.5776	14.4560	413.0551	0.5173	249.2937	17845.3775	-14327.9645	11287.4167
Fixation R	1	766	6835661456	6835821570	160114	638.1167	758.5983	35	28	-1	11.1639	11.1639
Saccade R	1	740	6835821570	6835885572	64002	641.2348	756.0822	951.6656	273.8759	12.8406	367.8245	0.5000	200.6285	14826.4609	-14475.7274	9813.8320
Fixation R	1	767	6835885572	6836689884	804312	950.0883	252.1235	43	38	-1	11.2372	11.2372
Saccade R	1	741	6836689884	6836715895	26011	967.4261	252.6704	923.2370	255.1610	0.9261	57.0063	0.6151	35.6039	2076.2463	-2326.3586	1541.7474
Fixation R	1	768	6836715895	6837144106	428211	915.7629	249.6604	30	41	-1	11.0935	11.0935
Saccade R	1	742	6837144106	6837214118	70012	900.9622	230.5653	972.1423	507.6233	37.7933	1572.0588	0.5715	539.8123	52557.6938	-51919.8766	23018.8857
Fixation R	1	769	6837214118	6837336100	121982	970.3293	518.5670	22	18	-1	11.1125	11.1125
Blink R	1	39	6837336100	6837462218	126118
Blink R	1	40	6837462218	6837492213	29995
Fixation R	1	770	6837492213	6839120860	1628647	959.8048	529.0415	33	66	-1	11.3805	11.3805
Saccade R	1	743	6839120860	6839146853	25993	956.9499	555.5945	895.4577	478.2571	1.9478	137.0172	0.4630	74.9360	5462.2431	-1123.9293	2580.6211
Saccade R	1	744	6839146853	6839178850	31997	895.4577	478.2571	961.3854	540.5575	1.7663	113.6150	0.2503	55.2034	-103.1435	-3881.7403	1735.7191
Saccade R	1	745	6839224853	6839250985	26132	964.7128	538.1726	878.6879	466.9044	2.3024	188.4174	0.6261	88.1076	6309.1894	-5208.5177	3723.7800
Fixation R	1	771	6839250985	6839388969	137984	879.4321	465.2054	85	80	-1	11.3610	11.3610
Saccade R	1	746	6839388969	6839410967	21998	878.5263	468.1124	940.1645	466.1598	1.1453	95.5266	0.4545	52.0630	3310.7442	-2945.1556	2228.3978
Fixation R	1	772	6839410967	6839518964	107997	897.7648	461.1823	72	11	-1	11.3342	11.3342
Saccade R	1	747	6839518964	6839543092	24128	868.6572	457.0038	926.7252	451.1637	1.0751	75.0147	0.4195	44.5578	2509.7765	-1003.5723	1173.7968
Saccade R	1	748	6839543092	6839567090	23998	926.7252	451.1637	953.0334	539.9715	1.1026	102.5730	0.5829	45.9473	1480.5614	150.4162	954.8690
Saccade R	1	749	6839709073	6839731066	21993	940.2205	509.9368	905.2830	515.7474	0.6800	41.8588	0.4551	30.9198	1656.2293	-1696.2638	1118.8462
Saccade R	1	750	6839769238	6839819198	49960	895.6340	516.2439	971.6830	568.4192	4.5491	180.4298	0.1992	91.0553	6428.2756	-6138.9206	2596.5320
Saccade R	1	751	6839835201	6839861188	25987	972.3294	567.9107	934.8597	555.3637	0.8892	55.9868	0.5390	34.2190	2075.7976	-1735.8613	1343.9802
Fixation R	1	773	6839861188	6839947183	85995	946.4796	563.6844	47	19	-1	11.1578	11.1578
Saccade R	1	752	6839947183	6839991176	43993	957.6626	571.5831	681.5916	703.8051	6.2357	290.6363	0.3636	141.7422	12651.3153	-9927.6870	7783.8312
Fixation R	1	774	6839991176	6840117328	126152	686.1577	703.7187	20	18	-1	11.5250	11.5250
Saccade R	1	753	6840117328	6840173294	55966	690.2318	695.4202	1249.7140	784.9227	11.7610	413.1102	0.3925	210.1457	18601.7017	-11847.6555	10841.3218
Fixation R	1	775	6840173294	6840303413	130119	1258.5162	783.6584	27	27	-1	11.3809	11.3809
Saccade R	1	754	6840303413	6840363406	59993	1245.9570	795.0378	1012.2398	371.7159	10.5971	390.4531	0.2667	176.6382	17120.4872	-12612.3712	9362.9958
Fixation R	1	776	6840363406	6840519401	155995	1003.3527	356.2757	31	26	-1	11.1339	11.1339
Saccade R	1	755	6840519401	6840557392	37991	981.9095	358.9685	947.6765	267.7557	1.9759	101.3171	0.4220	52.0103	3993.4217	-3486.0629	2493.4017
Fixation R	1	777	6840557392	6840881620	324228	943.4263	269.1557	23	44	-1	10.7307	10.7307
Saccade R	1	756	6840881620	6840941627	60007	935.2731	291.4898	542.7960	748.7398	13.7138	401.9617	0.2999	228.5373	18086.1193	-16194.7031	11554.9335
Fixation R	1	778	6840941627	6841055735	114108	541.4246	755.0273	13	38	-1	10.9383	10.9383
Saccade R	1	757	6841055735	6841079610	23875	544.8007	780.2594	539.1717	738.7830	0.7661	44.6494	0.4137	32.0896	878.4235	-1690.3534	886.9992
Saccade R	1	758	6841123605	6841153730	30125	545.5764	757.8167	653.8831	790.1421	2.4964	170.9843	0.4687	82.8669	6441.7936	-6735.2152	4688.5987
Fixation R	1	779	6841153730	6841285770	132040	664.5989	768.4757	20	37	-1	11.0460	11.0460
Saccade R	1	759	6841285770	6841343735	57965	665.7824	784.2588	1283.6752	764.8316	13.1683	448.7934	0.3443	227.1765	19451.1745	-13738.1388	11571.7578
Fixation R	1	780	6841343735	6841513831	170096	1292.8442	749.8534	17	24	-1	10.9507	10.9507
Saccade R	1	760	6841513831	6841569830	55999	1299.0634	753.4736	956.9525	291.9498	12.9488	501.0759	0.3572	231.2322	22141.9554	-13601.3646	12189.2789
Fixation R	1	781	6841569830	6841621953	52123	955.2375	285.7266	16	20	-1	11.0553	11.0553
Saccade R	1	761	6841621953	6841655949	33996	951.9061	300.0594	857.6040	243.3355	2.3162	130.4602	0.4707	68.1303	3954.0862	-4063.8875	2751.0885
Fixation R	1	782	6841699943	6841797940	97997	941.7529	282.7270	21	9	-1	10.7355	10.7355
Saccade R	1	762	6841797940	6841825935	27995	954.8125	284.5486	961.7010	212.3084	1.4236	87.5598	0.4286	50.8517	3592.4131	-3306.7138	2469.0549
Fixation R	1	783	6841825935	6842520272	694337	956.8094	224.2426	67	56	-1	10.8540	10.8540
Blink R	1	41	6842520272	6842552264	31992
Fixation R	1	784	6842552264	6842668253	115989	889.5237	230.5972	982	253	-1	10.3579	10.3579
Fixation R	1	785	6842688385	6842750375	61990	0.0000	0.0000	0	0	-1	0.0000	0.0000
Fixation R	1	786	6842826376	6842938383	112007	657.6679	642.2629	41	46	-1	11.2853	11.2853
Fixation R	1	787	6842986486	6843052485	65999	646.6644	634.1832	24	32	-1	11.3936	11.3936
Fixation R	1	788	6843126471	6843210466	83995	912.0296	373.6706	13	11	-1	11.3483	11.3483
Fixation R	1	789	6843264593	6843378585	113992	919.8348	374.5397	28	19	-1	11.0546	11.0546
Saccade R	1	763	6843378585	6843408579	29994	926.0312	383.2542	966.6761	512.1611	2.6703	162.4039	0.5334	89.0291	6646.6136	-6924.8229	5011.4685
Fixation R	1	790	6843408579	6844547004	1138425	964.7817	529.6333	25	44	-1	11.2310	11.2310
Blink R	1	42	6844547004	6845687570	1140566
Fixation R	1	791	6845687570	6847632307	1944737	952.8400	539.6315	48	74	-1	10.2118	10.2118
Saccade R	1	764	6847632307	6847680301	47994	951.3792	562.4149	932.8270	388.2018	3.9218	122.5450	0.2503	81.7143	5310.8007	-4629.9105	3621.3884
Fixation R	1	792	6847680301	6847772429	92128	930.7806	374.1032	8	20	-1	10.6001	10.6001
Saccade R	1	765	6847772429	6847822419	49990	925.2308	376.5263	1250.7254	709.4016	9.7838	378.6902	0.4082	195.7160	16612.7336	-13642.2787	10707.2582
Fixation R	1	793	6847822419	6847996420	174001	1263.5589	706.2640	32	28	-1	10.9748	10.9748
Saccade R	1	766	6847996420	6848052530	56110	1255.8957	699.7961	694.2665	774.1984	11.9112	365.9243	0.3940	212.2826	16127.6958	-13617.3238	10390.0818
Fixation R	1	794	6848052530	6848169738	117208	679.5804	788.2115	33	55	-1	11.5130	11.5130
Saccade R	1	767	6848169738	6848194525	24787	671.2334	822.8337	654.5688	775.2575	0.8853	48.4428	0.3544	35.7171	1783.3099	-1972.7482	1355.6209
Fixation R	1	795	6848194525	6848260525	66000	656.3538	781.5643	6	22	-1	11.6937	11.6937
Saccade R	1	768	6848260525	6848320635	60110	661.0111	789.7291	942.1391	351.2082	10.9209	318.2429	0.4656	181.6824	13455.4561	-10966.4186	8362.6788
Fixation R	1	796	6848320635	6848524643	204008	951.8653	354.9493	21	30	-1	10.9329	10.9329
Saccade R	1	769	6848524643	6848558745	34102	945.6673	372.1438	964.8406	256.9647	2.3481	128.2201	0.4139	68.8544	5623.6671	-5332.9814	4018.7421
Fixation R	1	797	6848558745	6848934844	376099	964.3221	262.4801	42	23	-1	10.8776	10.8776
Saccade R	1	770	6848934844	6848986853	52009	985.0391	264.0601	1288.0395	681.1968	10.8852	367.3688	0.3460	209.2941	16178.7582	-12766.4526	10173.7319
Fixation R	1	798	6848986853	6849198963	212110	1292.7785	702.5827	30	42	-1	11.2996	11.2996
Saccade R	1	771	6849198963	6849224951	25988	1287.2229	679.9368	1328.9693	732.0445	1.2688	85.5108	0.4676	48.8212	3073.0424	-2919.3831	2202.4332
Fixation R	1	799	6849224951	6849320955	96004	1311.8766	722.5582	25	19	-1	11.3982	11.3982
Saccade R	1	772	6849320955	6849383073	62118	1323.7751	734.3606	987.2699	358.7493	11.2037	520.4224	0.4068	180.3620	21951.4132	-20308.5377	11387.2906
Fixation R	1	800	6849383073	6849607184	224111	984.0808	348.7619	23	24	-1	11.4227	11.4227
Saccade R	1	773	6849607184	6849631183	23999	982.3700	342.3666	1004.1672	382.7427	0.8549	51.9472	0.4999	35.6215	2158.0771	-1946.0461	1477.5074
Fixation R	1	801	6849631183	6849793171	161988	999.1821	377.9286	10	14	-1	11.0386	11.0386
Fixation R	1	802	6849813175	6850039286	226111	954.1445	398.1924	22	20	-1	11.0776	11.0776
Saccade R	1	774	6850039286	6850069285	29999	949.4121	390.9551	963.1368	279.5770	2.1980	136.5176	0.4666	73.2694	5739.4669	-5230.6175	3975.2181
Fixation R	1	803	6850069285	6851227827	1158542	955.6127	251.1217	55	73	-1	10.8159	10.8159
Saccade R	1	775	6851227827	6851277833	50006	966.7245	234.5369	926.6915	531.1269	6.1999	227.7106	0.4798	123.9835	9431.3228	-8936.1550	6546.3365
Fixation R	1	804	6851277833	6851776045	498212	936.5942	539.2873	48	40	-1	10.5709	10.5709
Blink R	1	43	6851776045	6853072451	1296406
Saccade R	1	776	6853146577	6853172574	25997	940.5991	575.0629	966.2713	536.3655	0.8765	49.7883	0.4616	33.7161	1817.6081	-1989.6438	1363.7245
Fixation R	1	805	6853172574	6854995333	1822759	959.0611	529.6789	44	91	-1	9.9515	9.9515
Saccade R	1	777	6854995333	6855039337	44004	954.1604	548.7102	975.9099	376.4418	3.5222	170.7737	0.3186	80.0438	7229.1342	-5455.0901	4123.7808
Fixation R	1	806	6855039337	6855277438	238101	974.8555	349.8554	25	50	-1	10.8002	10.8002
Saccade R	1	778	6855277438	6855329437	51999	983.8826	329.0467	1255.2259	716.4609	9.9140	348.3958	0.3845	190.6581	15600.5256	-12587.8361	10006.4525
Fixation R	1	807	6855329437	6855553550	224113	1267.5661	761.6216	27	70	-1	10.7622	10.7622
Saccade R	1	779	6855553550	6855603544	49994	1273.4475	787.9236	766.4800	799.9669	10.2812	324.1403	0.4001	205.6485	14108.7528	-13968.8794	9816.2538
Fixation R	1	808	6855631540	6855689533	57993	731.9149	822.2945	8	44	-1	10.8201	10.8201
Saccade R	1	780	6855689533	6855719541	30008	730.2897	832.5046	736.5339	779.9209	1.0897	58.3943	0.4675	36.3135	2134.4576	-1592.1818	1321.3091
Fixation R	1	809	6855759660	6855821672	62012	721.8259	799.6194	24	29	-1	10.6986	10.6986
Saccade R	1	781	6855821672	6855883665	61993	719.5267	797.0826	1025.1936	504.1739	8.8961	292.2265	0.3224	143.5016	12457.5706	-6710.2076	6325.0657
Fixation R	1	810	6855883665	6855971665	88000	1036.6321	512.8125	17	15	-1	10.3508	10.3508
Saccade R	1	782	6855971665	6856013766	42101	1044.2404	509.0988	986.0649	310.8916	4.2216	213.9993	0.3797	100.2735	8900.7680	-8157.5736	5893.5861
Fixation R	1	811	6856013766	6856177760	163994	968.5119	284.7551	27	36	-1	10.5573	10.5573
Saccade R	1	783	6856177760	6856201861	24101	968.8519	280.3783	951.2660	216.5952	1.2668	91.1744	0.4975	52.5640	3513.4949	-3686.3856	2551.2083
Fixation R	1	812	6856201861	6856487863	286002	953.7851	216.7214	41	28	-1	10.6006	10.6006
Saccade R	1	784	6856487863	6856513858	25995	964.7603	210.8827	1002.4403	248.5637	1.0333	65.9110	0.4616	39.7506	2747.0465	-2664.3099	1929.1543
Fixation R	1	813	6856513858	6856727978	214120	1001.5197	260.6163	9	31	-1	10.8458	10.8458
Saccade R	1	785	6856727978	6856781971	53993	1000.5547	277.5039	1287.0685	731.4758	11.3599	366.5686	0.3703	210.3954	15866.2798	-13377.4969	10176.9979
Fixation R	1	814	6856781971	6857052080	270109	1300.7260	738.6704	26	46	-1	10.8647	10.8647
Saccade R	1	786	6857052080	6857082199	30119	1307.6103	740.1565	1353.0726	878.2872	3.0218	200.3430	0.4646	100.3285	8065.3241	-8207.0723	5940.9339
Fixation R	1	815	6857082199	6857260184	177985	1349.4404	874.5907	18	55	-1	11.2291	11.2291
Saccade R	1	787	6857260184	6857328185	68001	1342.8802	894.4422	980.3669	384.4017	13.2089	430.1091	0.2941	194.2463	19365.1122	-11362.1986	9356.3811
Fixation R	1	816	6857328185	6857520299	192114	975.8624	362.3236	9	39	-1	10.6797	10.6797
Saccade R	1	788	6857520299	6857554298	33999	977.8356	345.2065	992.6153	234.8270	2.2316	114.8368	0.4726	65.6382	4879.1427	-4559.2408	3457.9682
Fixation R	1	817	6857554298	6857672403	118105	994.7103	223.7787	15	18	-1	10.4698	10.4698
Saccade R	1	789	6857672403	6857758431	86028	1000.8976	228.8428	1294.0147	777.1670	13.5240	421.1400	0.2794	157.2052	17975.3876	-15035.5708	7953.5576
Fixation R	1	818	6857758431	6857954520	196089	1285.9476	779.6711	32	39	-1	10.4667	10.4667
Saccade R	1	790	6857954520	6857986516	31996	1271.1304	800.4618	1350.2951	853.2010	2.0639	134.5958	0.3750	64.5062	4754.7581	-4739.6088	3201.0637
Saccade R	1	791	6858040504	6858128511	88007	1360.6893	842.0003	976.8405	254.5673	15.0026	474.4314	0.2273	170.4702	20352.3731	-14194.4335	8228.1469
Fixation R	1	819	6858128511	6858734842	606331	974.1280	258.1689	26	32	-1	10.8134	10.8134
Saccade R	1	792	6858734842	6858806832	71990	971.4838	267.8324	1325.9044	743.5069	12.4823	402.1783	0.3058	173.3898	17806.8826	-14914.8129	9000.1730
Fixation R	1	820	6858806832	6858928825	121993	1315.1649	755.5018	20	24	-1	10.8559	10.8559
Fixation R	1	821	6858948950	6859044948	95998	1317.6045	765.1783	12	49	-1	11.0408	11.0408
Fixation R	1	822	6859092944	6859172945	80001	1318.6274	774.1474	12	19	-1	10.9494	10.9494
Saccade R	1	793	6859172945	6859217055	44110	1313.5317	769.0025	971.4165	556.9638	8.2836	371.7685	0.4080	187.7940	16639.6289	-14874.8911	11140.0488
Fixation R	1	823	6859217055	6860751607	1534552	957.9332	539.7130	35	54	-1	10.6811	10.6811
Fixation R	1	824	6860771585	6862362229	1590644	960.8032	539.6756	42	51	-1	11.6414	11.6414
Saccade R	1	794	6862362229	6862400225	37996	976.7184	532.4071	952.3906	315.1354	4.3455	209.8989	0.5265	114.3681	8780.1774	-9095.7355	6666.2137
Fixation R	1	825	6862400225	6862640329	240104	954.7414	307.8727	22	23	-1	11.6659	11.6659
Saccade R	1	795	6862640329	6862680468	40139	943.6772	303.9843	962.5759	200.5871	2.1080	90.4616	0.3490	52.5181	3989.5705	-3012.7948	2478.4464
Fixation R	1	826	6862680468	6862808452	127984	969.8846	182.4956	31	32	-1	11.4525	11.4525
Fixation R	1	827	6862900446	6863038559	138113	661.4419	781.2009	32	58	-1	11.1755	11.1755
Saccade R	1	796	6863038559	6863082558	43999	662.6666	768.0549	595.4128	636.7654	3.0676	128.4629	0.4098	69.7194	5461.4362	-4362.3836	3463.8694
Fixation R	1	828	6863082558	6863210676	128118	606.6843	649.4499	30	24	-1	10.8733	10.8733
Saccade R	1	797	6863210676	6863264674	53998	609.5271	651.2639	1245.3479	738.0003	13.2132	396.1003	0.3703	244.6972	17728.7703	-14245.0083	10741.0286
Fixation R	1	829	6863264674	6863484652	219978	1251.5217	749.3979	25	31	-1	10.6998	10.6998
Saccade R	1	798	6863484652	6863554802	70150	1255.0531	749.5623	700.7316	705.0666	11.8907	345.4910	0.2567	169.5042	15555.5910	-12187.3841	7950.2241
Saccade R	1	799	6863568781	6863592779	23998	698.9889	704.3155	695.1021	746.2171	0.7635	43.1321	0.4998	31.8164	1600.1348	-1526.1133	1149.3801
Fixation R	1	830	6863592779	6863714768	121989	682.4672	712.7413	20	61	-1	10.6299	10.6299
Saccade R	1	800	6863714768	6863772757	57989	681.6571	687.2418	1300.9717	697.6319	12.8586	412.5615	0.4158	221.7427	18318.4052	-13968.5669	11094.7852
Fixation R	1	831	6863772757	6863960877	188120	1308.5509	695.1894	15	32	-1	10.8438	10.8438
Fixation R	1	832	6863980872	6864128989	148117	1271.2314	717.6800	25	12	-1	10.8867	10.8867
Saccade R	1	801	6864128989	6864179030	50041	1254.7861	724.8942	1041.1427	368.7045	8.5720	320.3357	0.3198	171.2993	14490.6015	-10846.4032	8971.9332
Fixation R	1	833	6864179030	6864407096	228066	1027.9035	346.8397	22	37	-1	11.0605	11.0605
Saccade R	1	802	6864407096	6864435115	28019	1031.3949	342.9776	963.8330	277.4707	1.8724	126.9364	0.4283	66.8243	4778.0595	-5147.7258	3625.2866
Fixation R	1	834	6864435115	6864651208	216093	956.6445	272.8614	24	47	-1	10.7337	10.7337
Saccade R	1	803	6864651208	6864693223	42015	967.3124	304.0532	1151.0898	610.0187	7.1520	339.8889	0.4758	170.2249	14641.7376	-14105.1708	10297.7756
Fixation R	1	835	6864693223	6864973309	280086	1172.8134	616.9283	44	45	-1	10.8661	10.8661
Saccade R	1	804	6864973309	6865033309	60000	1163.2732	629.1484	652.4654	723.2358	11.1503	350.7032	0.2999	185.8379	15811.1972	-10853.3667	8828.0245
Fixation R	1	836	6865059309	6865349541	290232	621.2197	705.3569	27	50	-1	11.3640	11.3640
Saccade R	1	805	6865349541	6865375403	25862	612.7576	715.1687	585.1930	643.6868	1.4522	95.3505	0.3815	56.1535	3519.8920	-3373.3691	2466.1818
Fixation R	1	837	6865375403	6865591525	216122	592.6181	641.9860	19	24	-1	10.9249	10.9249
Saccade R	1	806	6865591525	6865615517	23992	594.2549	646.8122	658.2375	654.7986	1.3693	102.9634	0.5055	57.0746	4148.2292	-3681.4534	2707.8438
Fixation R	1	838	6865615517	6865809648	194131	677.2956	665.2290	32	23	-1	10.5144	10.5144
Saccade R	1	807	6865809648	6865871756	62108	679.1429	652.9453	1284.5606	764.6677	12.9140	355.7820	0.2894	207.9274	15759.7618	-11624.3958	8903.3911
Fixation R	1	839	6865871756	6866079745	207989	1280.2216	755.6078	23	44	-1	10.5027	10.5027
Saccade R	1	808	6866079745	6866107740	27995	1274.9425	737.4214	1259.3112	792.5044	1.1188	59.2128	0.5724	39.9648	2286.1914	-2440.7184	1722.9971
Fixation R	1	840	6866107740	6866193858	86118	1253.8837	792.7108	10	24	-1	10.2658	10.2658
Saccade R	1	809	6866193858	6866221852	27994	1250.4023	782.5190	1271.6417	828.3539	0.9037	43.1190	0.4285	32.2811	1654.8476	-1384.6642	1106.4387
Fixation R	1	841	6866221852	6866611949	390097	1288.3582	800.2543	32	41	-1	10.2738	10.2738
Saccade R	1	810	6866611949	6866672078	60129	1288.1750	789.6074	706.8551	770.4037	12.0393	359.3404	0.3328	200.2251	16062.1116	-11845.2374	9370.5542
Fixation R	1	842	6866672078	6866886061	213983	704.2753	756.4468	32	40	-1	10.2969	10.2969
Saccade R	1	811	6866886061	6866930210	44149	717.1287	745.3780	596.7418	658.7608	3.5610	161.8214	0.3171	80.6589	6806.5339	-5246.4870	4111.3557
Fixation R	1	843	6866930210	6867182176	251966	593.1943	649.3779	25	58	-1	10.2419	10.2419
Saccade R	1	812	6867182176	6867204293	22117	603.0635	629.8197	665.7028	644.8938	1.4818	123.9985	0.5420	67.0001	4922.2159	-4585.1563	3280.3705
Fixation R	1	844	6867204293	6867462275	257982	681.0113	644.6878	33	49	-1	10.3231	10.3231
Saccade R	1	813	6867462275	6867488282	26007	689.6069	641.8589	791.9183	656.3126	2.0380	139.8591	0.4663	78.3632	5763.1342	-5771.3568	4145.7604
Fixation R	1	845	6867488282	6867922498	434216	789.5398	668.0324	18	51	-1	10.7130	10.7130
Saccade R	1	814	6867922498	6867958494	35996	791.5422	680.6296	654.7821	658.8987	2.9680	185.2072	0.3897	82.4523	7250.2771	-6850.0185	4769.3988
Fixation R	1	846	6867958494	6868204600	246106	632.2824	644.0024	40	38	-1	11.4789	11.4789
Saccade R	1	815	6868204600	6868226607	22007	629.1735	638.4417	568.9432	620.4136	1.1789	90.1059	0.4548	53.5701	3026.2846	-3677.6620	2274.9066
Fixation R	1	847	6868226607	6868356718	130111	569.7430	624.2468	14	24	-1	11.2889	11.2889
Saccade R	1	816	6868356718	6868398710	41992	567.0529	608.0263	928.5825	515.9153	7.5219	324.7705	0.3332	179.1275	14287.2835	-12612.6187	9828.9448
Fixation R	1	848	6868398710	6870271475	1872765	954.7413	532.8315	60	50	-1	10.7856	10.7856
Saccade R	1	817	6870271475	6870297480	26005	983.4385	547.4495	961.4730	513.0705	0.7741	40.2474	0.4612	29.7680	1494.2682	-1470.1730	1027.3715
Fixation R	1	849	6870297480	6871538014	1240534	957.5359	533.0543	46	57	-1	10.3894	10.3894
Saccade R	1	818	6871538014	6871591998	53984	961.3105	534.9857	975.9766	348.1531	3.8947	134.2669	0.5185	72.1452	4740.6009	-5264.7348	3357.2371
Fixation R	1	850	6871591998	6871790127	198129	984.7536	344.6093	22	17	-1	10.0690	10.0690
Saccade R	1	819	6871790127	6871850110	59983	985.5275	341.4503	666.5009	637.8293	10.4909	252.1183	0.6667	174.8972	11020.9531	-10999.7508	7019.8423
Fixation R	1	851	6871850110	6871998227	148117	657.1307	653.6512	20	31	-1	9.8204	9.8204
Saccade R	1	820	6871998227	6872026222	27995	662.1662	653.5920	606.4631	732.1315	1.8466	118.9225	0.4286	65.9601	4811.4566	-4774.0001	3451.8279
Fixation R	1	852	6872026222	6872186224	160002	602.7535	736.4654	17	32	-1	10.0716	10.0716
Saccade R	1	821	6872186224	6872246217	59993	601.5853	734.1494	1228.0947	777.0808	13.1854	379.6244	0.3666	219.7823	16663.8832	-13224.6576	10031.8737
Fixation R	1	853	6872246217	6872438330	192113	1249.7976	798.9933	30	44	-1	10.1825	10.1825
Saccade R	1	822	6872438330	6872468330	30000	1249.5908	804.5904	1313.1444	762.2815	1.7844	124.0593	0.3998	59.4785	4710.3457	-4543.0653	3149.2919
Fixation R	1	854	6872468330	6872584443	116113	1324.4844	742.8318	21	32	-1	10.1693	10.1693
Saccade R	1	823	6872584443	6872642434	57991	1325.6489	739.7078	1005.3901	347.2368	10.5951	383.5580	0.3457	182.7022	17142.5648	-12670.8254	9671.4331
Fixation R	1	855	6872642434	6872824562	182128	995.1698	329.9933	19	31	-1	10.0015	10.0015
Saccade R	1	824	6872824562	6872850549	25987	1001.6822	333.6931	964.8784	273.8731	1.4135	95.5650	0.4616	54.3913	3975.8297	-3875.1276	2748.4364
Fixation R	1	856	6872850549	6873100650	250101	951.9184	254.4012	25	33	-1	9.5737	9.5737
Saccade R	1	825	6873100650	6873126659	26009	938.2796	257.9918	990.8167	246.4427	0.9976	63.0302	0.4618	38.3559	2509.2353	-2530.5325	1811.4089
Fixation R	1	857	6873126659	6873280645	153986	980.3152	240.2422	27	22	-1	9.7374	9.7374
Saccade R	1	826	6873280645	6873314638	33993	973.0763	228.3793	981.4196	334.5992	2.1422	120.4509	0.4117	63.0199	4924.8375	-4509.2589	3383.3848
Fixation R	1	858	6873314638	6873746873	432235	984.2948	359.3526	31	35	-1	10.0425	10.0425
Fixation R	1	859	6873766862	6874094971	328109	909.5342	389.9282	16	24	-1	10.3295	10.3295
Saccade R	1	827	6874094971	6874125096	30125	907.3193	377.8369	941.8150	327.3106	1.1526	52.5158	0.5311	38.2606	2040.6205	-2143.4745	1537.7857
Fixation R	1	860	6874125096	6874303083	177987	959.4266	329.3633	31	14	-1	10.5299	10.5299
Saccade R	1	828	6874303083	6874331079	27996	950.7655	322.6093	933.7910	260.9372	1.2768	77.6984	0.4285	45.6080	3047.7905	-2977.0141	2152.3374
Fixation R	1	861	6874331079	6874507199	176120	941.9678	253.1465	39	19	-1	10.5809	10.5809
Saccade R	1	829	6874507199	6874529196	21997	955.3945	251.9665	1011.6347	222.2313	1.2441	100.9377	0.4539	56.5584	3787.8970	-3755.2353	2504.4690
Fixation R	1	862	6874529196	6874679307	150111	1008.9490	227.3491	20	22	-1	10.6628	10.6628
Saccade R	1	830	6874679307	6874707308	28001	1016.9658	242.9371	956.2043	203.5157	1.4291	95.3875	0.4287	51.0381	3197.4334	-3243.9293	2285.8622
Fixation R	1	863	6874707308	6875339540	632232	968.1586	210.8388	37	46	-1	10.8268	10.8268
Saccade R	1	831	6875339540	6875399510	59970	966.7650	216.2983	607.0604	643.3641	12.1264	350.3127	0.2999	202.2077	15674.7910	-13219.7386	9600.4861
Fixation R	1	864	6875399510	6875467633	68123	604.2356	655.0543	11	23	-1	10.6078	10.6078
Saccade R	1	832	6875519618	6875541621	22003	607.6179	664.5875	605.4822	700.1904	0.6884	46.9430	0.5459	31.2869	860.1630	-1085.7619	723.0531
Saccade R	1	833	6875549626	6875603639	54013	604.1394	698.0851	939.5225	526.6618	7.9088	307.4641	0.5184	146.4233	12403.7447	-11768.6026	8117.8504
Fixation R	1	865	6875603639	6877110282	1506643	948.7827	533.6763	39	75	-1	10.7932	10.7932
