[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID43.idf
Date:	26.03.2019 14:04:49
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID43                                                                                                                                                                                                                                                
Description:	43                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	1326	8294668024	# Message: GreenCross
UserEvent	1	1327	8296168204	# Message: Trial_265
UserEvent	1	1328	8296169571	# Message: WhiteCross
UserEvent	1	1329	8298221332	# Message: ChoicePhase
UserEvent	1	1330	8302011976	# Message: ChoiceLogged_2
UserEvent	1	1331	8302517227	# Message: GreenCross
UserEvent	1	1332	8304017955	# Message: Trial_266
UserEvent	1	1333	8304019300	# Message: WhiteCross
UserEvent	1	1334	8305652106	# Message: ChoicePhase
UserEvent	1	1335	8317587882	# Message: ChoiceLogged_1
UserEvent	1	1336	8318094806	# Message: GreenCross
UserEvent	1	1337	8319594945	# Message: Trial_267
UserEvent	1	1338	8319596373	# Message: WhiteCross
UserEvent	1	1339	8321233144	# Message: ChoicePhase
UserEvent	1	1340	8323771550	# Message: ChoiceLogged_2
UserEvent	1	1341	8324279357	# Message: GreenCross
UserEvent	1	1342	8325780540	# Message: Trial_268
UserEvent	1	1343	8325782593	# Message: WhiteCross
UserEvent	1	1344	8327427543	# Message: ChoicePhase
UserEvent	1	1345	8329117697	# Message: ChoiceLogged_3
UserEvent	1	1346	8329623673	# Message: GreenCross
UserEvent	1	1347	8331124976	# Message: Trial_269
UserEvent	1	1348	8331127602	# Message: WhiteCross
UserEvent	1	1349	8333925196	# Message: ChoicePhase
UserEvent	1	1350	8337313921	# Message: ChoiceLogged_3
UserEvent	1	1351	8337818873	# Message: GreenCross
UserEvent	1	1352	8339320969	# Message: Trial_270
UserEvent	1	1353	8339327361	# Message: WhiteCross
UserEvent	1	1354	8340958422	# Message: ChoicePhase
UserEvent	1	1355	8343695430	# Message: ChoiceLogged_2
UserEvent	1	1356	8344204244	# Message: GreenCross
UserEvent	1	1357	8345705073	# Message: Trial_271
UserEvent	1	1358	8345706771	# Message: WhiteCross
UserEvent	1	1359	8347870356	# Message: ChoicePhase
UserEvent	1	1360	8353609764	# Message: ChoiceLogged_1
UserEvent	1	1361	8354115071	# Message: GreenCross
UserEvent	1	1362	8355615877	# Message: Trial_272
UserEvent	1	1363	8355617424	# Message: WhiteCross
UserEvent	1	1364	8357583416	# Message: ChoicePhase
UserEvent	1	1365	8359406223	# Message: ChoiceLogged_2
UserEvent	1	1366	8359912019	# Message: GreenCross
UserEvent	1	1367	8361414990	# Message: Trial_273
UserEvent	1	1368	8361417391	# Message: WhiteCross
UserEvent	1	1369	8363350378	# Message: ChoicePhase
UserEvent	1	1370	8366473793	# Message: ChoiceLogged_3
UserEvent	1	1371	8366978798	# Message: GreenCross
UserEvent	1	1372	8368478785	# Message: Trial_274
UserEvent	1	1373	8368480154	# Message: WhiteCross
UserEvent	1	1374	8370112303	# Message: ChoicePhase
UserEvent	1	1375	8372218882	# Message: ChoiceLogged_2
UserEvent	1	1376	8372773275	# Message: GreenCross
UserEvent	1	1377	8374278281	# Message: Trial_275
UserEvent	1	1378	8374280332	# Message: WhiteCross
UserEvent	1	1379	8375911601	# Message: ChoicePhase
UserEvent	1	1380	8377483076	# Message: ChoiceLogged_3
UserEvent	1	1381	8377989483	# Message: GreenCross
UserEvent	1	1382	8379490530	# Message: Trial_276
UserEvent	1	1383	8379492321	# Message: WhiteCross
UserEvent	1	1384	8381658237	# Message: ChoicePhase
UserEvent	1	1385	8383364195	# Message: ChoiceLogged_2
UserEvent	1	1386	8383871063	# Message: GreenCross
UserEvent	1	1387	8385369729	# Message: Trial_277
UserEvent	1	1388	8385373682	# Message: WhiteCross
UserEvent	1	1389	8387009106	# Message: ChoicePhase
UserEvent	1	1390	8389262347	# Message: ChoiceLogged_2
UserEvent	1	1391	8389768039	# Message: GreenCross
UserEvent	1	1392	8391269632	# Message: Trial_278
UserEvent	1	1393	8391271167	# Message: WhiteCross
UserEvent	1	1394	8392905521	# Message: ChoicePhase
UserEvent	1	1395	8395195326	# Message: ChoiceLogged_1
UserEvent	1	1396	8395703371	# Message: GreenCross
UserEvent	1	1397	8397204206	# Message: Trial_279
UserEvent	1	1398	8397206077	# Message: WhiteCross
UserEvent	1	1399	8399291007	# Message: ChoicePhase
UserEvent	1	1400	8401691958	# Message: ChoiceLogged_1
UserEvent	1	1401	8402197704	# Message: GreenCross
UserEvent	1	1402	8403697709	# Message: Trial_280
UserEvent	1	1403	8403701616	# Message: WhiteCross
UserEvent	1	1404	8405699635	# Message: ChoicePhase
UserEvent	1	1405	8408421954	# Message: ChoiceLogged_2
UserEvent	1	1406	8408928212	# Message: GreenCross
UserEvent	1	1407	8410429578	# Message: Trial_281
UserEvent	1	1408	8410431291	# Message: WhiteCross
UserEvent	1	1409	8412063980	# Message: ChoicePhase
UserEvent	1	1410	8413670132	# Message: ChoiceLogged_1
UserEvent	1	1411	8414175669	# Message: GreenCross
UserEvent	1	1412	8415675630	# Message: Trial_282
UserEvent	1	1413	8415677147	# Message: WhiteCross
UserEvent	1	1414	8417362174	# Message: ChoicePhase
UserEvent	1	1415	8419084966	# Message: ChoiceLogged_3
UserEvent	1	1416	8419590770	# Message: GreenCross
UserEvent	1	1417	8421091022	# Message: Trial_283
UserEvent	1	1418	8421092041	# Message: WhiteCross
UserEvent	1	1419	8422994944	# Message: ChoicePhase
UserEvent	1	1420	8428881356	# Message: ChoiceLogged_1
UserEvent	1	1421	8429386628	# Message: GreenCross
UserEvent	1	1422	8430886810	# Message: Trial_284
UserEvent	1	1423	8430888543	# Message: WhiteCross
UserEvent	1	1424	8432926817	# Message: ChoicePhase
UserEvent	1	1425	8438012480	# Message: ChoiceLogged_3
UserEvent	1	1426	8438517588	# Message: GreenCross
UserEvent	1	1427	8440017575	# Message: Trial_285
UserEvent	1	1428	8440019051	# Message: WhiteCross
UserEvent	1	1429	8442041362	# Message: ChoicePhase
UserEvent	1	1430	8444309356	# Message: ChoiceLogged_2
UserEvent	1	1431	8444816051	# Message: GreenCross
UserEvent	1	1432	8446315898	# Message: Trial_286
UserEvent	1	1433	8446318023	# Message: WhiteCross
UserEvent	1	1434	8447951226	# Message: ChoicePhase
UserEvent	1	1435	8452772866	# Message: ChoiceLogged_2
UserEvent	1	1436	8453279608	# Message: GreenCross
UserEvent	1	1437	8454779546	# Message: Trial_287
UserEvent	1	1438	8454781255	# Message: WhiteCross
UserEvent	1	1439	8456464856	# Message: ChoicePhase
UserEvent	1	1440	8458587404	# Message: ChoiceLogged_3
UserEvent	1	1441	8459092632	# Message: GreenCross
UserEvent	1	1442	8460592449	# Message: Trial_288
UserEvent	1	1443	8460593878	# Message: WhiteCross
UserEvent	1	1444	8462895923	# Message: ChoicePhase
UserEvent	1	1445	8469650666	# Message: ChoiceLogged_3
UserEvent	1	1446	8470156508	# Message: GreenCross
UserEvent	1	1447	8471656673	# Message: Trial_289
UserEvent	1	1448	8471658884	# Message: WhiteCross
UserEvent	1	1449	8473941929	# Message: ChoicePhase
UserEvent	1	1450	8476347959	# Message: ChoiceLogged_1
UserEvent	1	1451	8476853498	# Message: GreenCross
UserEvent	1	1452	8478354811	# Message: Trial_290
UserEvent	1	1453	8478357204	# Message: WhiteCross
UserEvent	1	1454	8480456641	# Message: ChoicePhase
UserEvent	1	1455	8484228152	# Message: ChoiceLogged_3
UserEvent	1	1456	8484733890	# Message: GreenCross
UserEvent	1	1457	8486234449	# Message: Trial_291
UserEvent	1	1458	8486236046	# Message: WhiteCross
UserEvent	1	1459	8488487159	# Message: ChoicePhase
UserEvent	1	1460	8490142718	# Message: ChoiceLogged_2
UserEvent	1	1461	8490648730	# Message: GreenCross
UserEvent	1	1462	8492149781	# Message: Trial_292
UserEvent	1	1463	8492150803	# Message: WhiteCross
UserEvent	1	1464	8494518087	# Message: ChoicePhase
UserEvent	1	1465	8497375011	# Message: ChoiceLogged_1
UserEvent	1	1466	8497886049	# Message: GreenCross
UserEvent	1	1467	8499387691	# Message: Trial_293
UserEvent	1	1468	8499390090	# Message: WhiteCross
UserEvent	1	1469	8501032767	# Message: ChoicePhase
UserEvent	1	1470	8502638338	# Message: ChoiceLogged_3
UserEvent	1	1471	8503143436	# Message: GreenCross
UserEvent	1	1472	8504643919	# Message: Trial_294
UserEvent	1	1473	8504645891	# Message: WhiteCross
UserEvent	1	1474	8506716284	# Message: ChoicePhase
UserEvent	1	1475	8509769408	# Message: ChoiceLogged_3
UserEvent	1	1476	8510274746	# Message: GreenCross
UserEvent	1	1477	8511775383	# Message: Trial_295
UserEvent	1	1478	8511776928	# Message: WhiteCross
UserEvent	1	1479	8513418667	# Message: ChoicePhase
UserEvent	1	1480	8515834141	# Message: ChoiceLogged_2
UserEvent	1	1481	8516339718	# Message: GreenCross
UserEvent	1	1482	8517842025	# Message: Trial_296
UserEvent	1	1483	8517846062	# Message: WhiteCross
UserEvent	1	1484	8519942299	# Message: ChoicePhase
UserEvent	1	1485	8521514994	# Message: ChoiceLogged_2
UserEvent	1	1486	8522020350	# Message: GreenCross
UserEvent	1	1487	8523520458	# Message: Trial_297
UserEvent	1	1488	8523521776	# Message: WhiteCross
UserEvent	1	1489	8525591873	# Message: ChoicePhase
UserEvent	1	1490	8527270573	# Message: ChoiceLogged_3
UserEvent	1	1491	8527775883	# Message: GreenCross
UserEvent	1	1492	8529276651	# Message: Trial_298
UserEvent	1	1493	8529280116	# Message: WhiteCross
UserEvent	1	1494	8531325249	# Message: ChoicePhase
UserEvent	1	1495	8536859810	# Message: ChoiceLogged_3
UserEvent	1	1496	8537364481	# Message: GreenCross
UserEvent	1	1497	8538865240	# Message: Trial_299
UserEvent	1	1498	8538866680	# Message: WhiteCross
UserEvent	1	1499	8541001489	# Message: ChoicePhase
UserEvent	1	1500	8544073605	# Message: ChoiceLogged_3
UserEvent	1	1501	8544582268	# Message: GreenCross
UserEvent	1	1502	8546082357	# Message: Trial_300
UserEvent	1	1503	8546083643	# Message: WhiteCross
UserEvent	1	1504	8552364377	# Message: ChoicePhase
UserEvent	1	1505	8553486965	# Message: ChoiceLogged_2
UserEvent	1	1506	8553992551	# Message: GreenCross
Fixation R	1	1	6336863369	6337095453	232084	1017.5959	471.4321	15	23	-1	12.6271	12.6271
Saccade R	1	1	6337095453	6337127438	31985	1017.6151	482.8020	968.8325	518.3763	1.3476	74.9214	0.4996	42.1318	2910.1040	-3046.6747	2174.7702
Fixation R	1	2	6337127438	6337251557	124119	965.8237	521.3501	15	17	-1	12.6201	12.6201
Blink R	1	1	6337251557	6337525663	274106
Fixation R	1	3	6337525663	6339208357	1682694	955.8483	540.9611	28	34	-1	12.3547	12.3547
Saccade R	1	2	6339208357	6339262337	53980	946.9991	538.7468	960.3796	302.2472	4.9281	178.8044	0.4069	91.2952	7499.3852	-6601.2996	4897.0655
Fixation R	1	4	6339262337	6339842564	580227	957.1631	315.6288	25	55	-1	12.6037	12.6037
Saccade R	1	3	6339842564	6339872680	30116	954.7799	313.6365	1023.1395	316.2786	1.3628	85.8780	0.4689	45.2526	3470.1375	-3557.9828	2559.7828
Fixation R	1	5	6339872680	6339964674	91994	1024.9666	314.3987	9	7	-1	12.3519	12.3519
Saccade R	1	4	6339964674	6340024672	59998	1028.2564	312.2568	1282.0610	756.9582	10.8156	333.0331	0.4333	180.2663	14397.7215	-12303.1940	9078.3279
Fixation R	1	6	6340024672	6340300780	276108	1280.7992	772.0706	27	34	-1	12.7468	12.7468
Saccade R	1	5	6340300780	6340362782	62002	1278.2899	772.5458	682.6644	777.3185	12.3297	301.4198	0.3226	198.8598	13245.8092	-12005.8553	7777.6941
Fixation R	1	7	6340362782	6340512897	150115	678.7916	768.2762	14	17	-1	12.7949	12.7949
Saccade R	1	6	6340512897	6340544897	32000	682.0181	762.2668	563.8367	767.4135	2.3651	149.7091	0.5004	73.9079	6364.7544	-6169.6047	4601.0011
Fixation R	1	8	6340544897	6340813004	268107	544.2355	757.8702	30	18	-1	12.6234	12.6234
Saccade R	1	7	6340813004	6340855022	42018	541.6892	768.9915	738.3863	761.1878	4.0186	171.3655	0.4283	95.6402	7748.3104	-6948.7513	5465.4600
Fixation R	1	9	6340855022	6341039118	184096	745.5333	754.3813	16	20	-1	12.7896	12.7896
Saccade R	1	8	6341039118	6341119131	80013	742.3341	754.9634	954.6694	311.7394	10.2654	268.8126	0.2751	128.2965	11763.4867	-9444.2034	5636.6688
Fixation R	1	10	6341119131	6341319245	200114	955.4306	316.5268	11	15	-1	12.9129	12.9129
Saccade R	1	9	6341319245	6341355242	35997	950.8587	306.0653	1026.1965	314.8516	1.4611	81.7664	0.3330	40.5896	3198.4598	-2910.8929	2039.9363
Fixation R	1	11	6341355242	6341539379	184137	1023.3241	330.7396	14	30	-1	12.5348	12.5348
Saccade R	1	10	6341539379	6341587349	47970	1026.5073	346.1909	974.3803	397.3483	1.8056	75.9374	0.2913	37.6409	3078.9673	-2158.7012	1646.6552
Fixation R	1	12	6341587349	6341797466	210117	967.3388	390.8436	13	18	-1	12.1551	12.1551
Saccade R	1	11	6341797466	6341877467	80001	971.5140	394.9048	788.2947	611.1397	6.0356	162.8633	0.3249	75.4437	6609.5374	-5725.9496	3342.6298
Fixation R	1	13	6341877467	6341963468	86001	793.4621	610.2485	10	7	-1	12.5448	12.5448
Saccade R	1	12	6341963468	6342009585	46117	798.1015	603.7652	602.7500	761.9923	5.1305	246.7737	0.3901	111.2497	10806.5090	-10080.5845	6971.5973
Fixation R	1	14	6342009585	6342293704	284119	599.5771	767.2103	22	21	-1	12.9409	12.9409
Saccade R	1	13	6342293704	6342341693	47989	601.5121	776.0738	790.7396	772.8606	3.8787	198.9320	0.2914	80.8240	8375.6318	-7148.3082	4754.0267
Fixation R	1	15	6342341693	6342717795	376102	794.0560	769.7773	16	25	-1	13.1877	13.1877
Blink R	1	2	6342717795	6342881901	164106
Fixation R	1	16	6342881901	6343100041	218140	887.3718	568.9584	22	26	-1	13.2872	13.2872
Saccade R	1	14	6343100041	6343140013	39972	880.9536	572.8611	954.6747	565.7341	1.5208	77.1252	0.5999	38.0473	2609.3059	-2983.7197	1857.5785
Fixation R	1	17	6343140013	6344288471	1148458	958.9505	538.9228	35	62	-1	12.2056	12.2056
Blink R	1	3	6344288471	6344474580	186109
Fixation R	1	18	6344474580	6345977140	1502560	963.5362	541.7983	32	39	-1	12.4254	12.4254
Blink R	1	4	6345977140	6346189248	212108
Fixation R	1	19	6346189248	6346675477	486229	960.1637	550.8838	22	35	-1	12.6278	12.6278
Saccade R	1	15	6346675477	6346731481	56004	961.6856	545.5254	957.0333	358.2031	3.8135	146.7315	0.3571	68.0930	6347.1253	-4918.6587	3516.2528
Fixation R	1	20	6346731481	6346933596	202115	967.5346	351.7841	18	24	-1	11.9624	11.9624
Saccade R	1	16	6346933596	6346969583	35987	970.3552	356.0023	964.6869	303.2137	1.0716	49.7161	0.4475	29.7775	1803.7305	-1863.5431	1309.6345
Fixation R	1	21	6346969583	6347117714	148131	973.6640	309.2090	20	16	-1	12.3561	12.3561
Saccade R	1	17	6347117714	6347179704	61990	970.7808	305.0348	1304.2805	696.2247	10.7678	331.4569	0.4194	173.7021	14391.7627	-12787.8770	8946.7356
Fixation R	1	22	6347179704	6347401823	222119	1304.4485	705.2456	18	15	-1	12.7018	12.7018
Saccade R	1	18	6347401823	6347467820	65997	1297.2917	702.7167	645.5341	764.8333	13.6935	334.5371	0.3331	207.4871	14768.1453	-12619.2433	8483.2569
Fixation R	1	23	6347467820	6347717951	250131	640.2373	770.8781	15	19	-1	12.7823	12.7823
Saccade R	1	19	6347717951	6347763922	45971	644.9211	771.0331	562.2207	755.8163	1.7983	82.2726	0.5215	39.1186	2989.1893	-3153.8566	2080.6047
Fixation R	1	24	6347763922	6348030038	266116	568.3812	766.2285	24	19	-1	12.8280	12.8280
Saccade R	1	20	6348030038	6348104034	73996	571.5218	768.2403	978.4440	329.5302	12.5676	303.1453	0.3243	169.8415	13257.7448	-11182.9862	7267.1968
Fixation R	1	25	6348104034	6348548255	444221	975.3141	342.9633	27	27	-1	12.7935	12.7935
Saccade R	1	21	6348548255	6348610264	62009	979.7914	354.9253	1294.7395	761.5110	10.6759	342.2316	0.4195	172.1665	14875.6380	-12031.0576	8920.0175
Fixation R	1	26	6348610264	6348800384	190120	1291.9370	772.6051	14	21	-1	13.5717	13.5717
Saccade R	1	22	6348800384	6348844378	43994	1284.5119	782.5828	1270.7762	696.1922	1.7821	72.6866	0.3636	40.5079	3016.4042	-2359.3774	1936.9354
Fixation R	1	27	6348844378	6349048496	204118	1267.1262	696.7812	24	12	-1	13.3026	13.3026
Saccade R	1	23	6349048496	6349108483	59987	1265.6459	699.1450	941.7695	569.1541	7.3094	216.8296	0.5333	121.8496	9139.0659	-9079.4678	5965.2203
Fixation R	1	28	6349108483	6349250617	142134	939.5875	564.7099	9	11	-1	12.7292	12.7292
Blink R	1	5	6349250617	6349468594	217977
Fixation R	1	29	6349468594	6352263842	2795248	956.8905	543.0180	27	45	-1	12.4656	12.4656
Saccade R	1	24	6352263842	6352327822	63980	961.0491	555.4085	966.4858	365.4117	4.1344	163.5056	0.3124	64.6204	7184.4674	-5892.5522	3471.8778
Fixation R	1	30	6352327822	6352473958	146136	956.9706	358.4873	20	11	-1	12.8271	12.8271
Saccade R	1	25	6352473958	6352551951	77993	945.3148	362.6423	656.7209	701.6386	9.3254	297.5822	0.3331	119.5674	12583.1070	-11011.8040	6188.4862
Fixation R	1	31	6352551951	6352798059	246108	661.3852	699.6980	14	14	-1	13.0483	13.0483
Saccade R	1	26	6352798059	6352864060	66001	655.5467	688.8430	1272.6070	721.5372	12.8371	324.3468	0.4853	194.4993	12610.6576	-11486.2523	7627.8422
Fixation R	1	32	6352864060	6353426286	562226	1287.3731	719.5454	26	21	-1	13.1211	13.1211
Saccade R	1	27	6353426286	6353494403	68117	1281.4823	727.0046	670.4317	701.5535	12.7872	313.1672	0.4700	187.7236	13084.1978	-11637.2755	7821.1791
Fixation R	1	33	6353494403	6353962502	468099	660.2958	700.5503	24	24	-1	13.2634	13.2634
Saccade R	1	28	6353962502	6353996499	33997	662.1447	706.1024	609.0593	664.1335	1.3109	68.1304	0.3576	38.5594	2660.6988	-2443.1667	1831.2095
Fixation R	1	34	6353996499	6354172614	176115	606.7938	665.1707	17	20	-1	13.5405	13.5405
Saccade R	1	29	6354172614	6354240616	68002	606.7135	669.1188	1272.7057	716.3715	13.8158	317.3707	0.4413	203.1670	13547.1147	-11545.8629	7780.0351
Fixation R	1	35	6354240616	6354330732	90116	1274.3682	720.9682	15	12	-1	13.8426	13.8426
Blink R	1	6	6354330732	6354592846	262114
Fixation R	1	36	6354592846	6354654837	61991	968.2295	680.8408	11	38	-1	12.8499	12.8499
Saccade R	1	30	6354654837	6354702832	47995	968.5106	696.9432	942.6159	539.9033	3.2266	151.6924	0.2918	67.2283	6555.9900	-5507.3483	3778.4184
Fixation R	1	37	6354702832	6357560078	2857246	958.0659	542.5748	54	41	-1	12.4853	12.4853
Saccade R	1	31	6357560078	6357608078	48000	958.5168	544.9825	965.3887	402.1269	2.8973	118.4624	0.3334	60.3609	5134.8393	-4023.2507	3126.2298
Fixation R	1	38	6357608078	6357820214	212136	964.8615	397.3630	12	23	-1	12.9281	12.9281
Saccade R	1	32	6357820214	6357854211	33997	969.9893	395.0355	964.5636	346.8924	0.9432	44.2303	0.4111	27.7427	1920.2632	-1523.8299	1213.0840
Fixation R	1	39	6357854211	6358002318	148107	961.1585	332.8655	23	20	-1	13.0566	13.0566
Saccade R	1	33	6358002318	6358066341	64023	952.2366	328.1899	665.4599	727.2291	10.5725	311.4876	0.3434	165.1366	13627.6759	-10934.3314	7925.1039
Fixation R	1	40	6358066341	6358282435	216094	666.4227	747.5355	12	32	-1	13.2044	13.2044
Saccade R	1	34	6358282435	6358348436	66001	667.6491	751.3180	1306.9327	777.6284	13.2122	314.0945	0.3331	200.1814	13906.4461	-12133.5325	7923.3709
Fixation R	1	41	6358348436	6358580555	232119	1298.3241	769.0645	27	17	-1	13.3752	13.3752
Saccade R	1	35	6358580555	6358620536	39981	1292.9500	773.9983	1299.5048	662.2056	2.2421	117.1469	0.3495	56.0798	4664.9892	-4244.1037	3022.6230
Fixation R	1	42	6358620536	6358874660	254124	1294.8501	656.4840	29	10	-1	12.6585	12.6585
Saccade R	1	36	6358874660	6358934651	59991	1307.7209	651.6423	940.3710	449.9199	8.7721	244.7972	0.5331	146.2233	10426.8470	-9823.2283	6711.1470
Fixation R	1	43	6358934651	6359146762	212111	928.8267	451.1651	20	26	-1	12.3380	12.3380
Saccade R	1	37	6359146762	6359188754	41992	923.6035	448.7418	951.0405	321.5956	2.6688	126.4720	0.3331	63.5543	5241.1533	-4229.2862	3315.6174
Fixation R	1	44	6359188754	6359935084	746330	953.5854	321.9687	22	27	-1	12.7102	12.7102
Blink R	1	7	6359935084	6360161195	226111
Fixation R	1	45	6360161195	6362636217	2475022	958.7524	535.0514	41	67	-1	12.2225	12.2225
Saccade R	1	38	6362636217	6362678227	42010	963.3984	545.3459	987.6566	462.5450	1.8452	87.5933	0.3330	43.9239	3703.0061	-2804.0536	2158.8757
Fixation R	1	46	6362678227	6363164432	486205	993.2896	467.3997	27	19	-1	12.5691	12.5691
Saccade R	1	39	6363164432	6363226433	62001	991.5361	464.8841	768.2978	664.2205	6.3870	250.5399	0.3547	103.0142	10722.7419	-10166.0031	6173.7982
Fixation R	1	47	6363226433	6363356565	130132	772.5665	660.8943	12	12	-1	12.4071	12.4071
Saccade R	1	40	6363356565	6363390544	33979	773.7253	655.5777	728.5987	706.4842	1.5891	93.1158	0.5334	46.7678	3599.7144	-3767.5673	2700.5262
Fixation R	1	48	6363390544	6363518550	128006	724.9182	703.2388	13	15	-1	12.7272	12.7272
Saccade R	1	41	6363518550	6363580534	61984	721.7285	713.0154	1293.0347	734.1501	11.9665	308.3786	0.4193	193.0572	13245.7294	-11108.6721	7801.5020
Fixation R	1	49	6363580534	6364226881	646347	1298.7983	727.6688	30	23	-1	12.8876	12.8876
Saccade R	1	42	6364226881	6364296895	70014	1306.0231	721.2112	990.1536	349.6886	10.1518	276.3689	0.3716	144.9968	11968.4061	-9786.4768	6656.0420
Fixation R	1	50	6364296895	6364642991	346096	995.8474	352.5174	23	40	-1	13.0648	13.0648
Saccade R	1	43	6364642991	6364697111	54120	1005.3550	359.0989	943.8311	303.4196	1.7928	65.3517	0.6309	33.1270	1733.6737	-2439.8849	1291.0474
Fixation R	1	51	6364697111	6364837151	140040	948.0301	302.0491	11	8	-1	13.0510	13.0510
Saccade R	1	44	6364837151	6364895101	57950	949.3713	305.1716	672.1508	734.6668	10.6026	316.3333	0.4482	182.9613	13690.4793	-10962.4066	8530.2192
Fixation R	1	52	6364895101	6365151210	256109	668.3893	731.8023	21	19	-1	12.8142	12.8142
Saccade R	1	45	6365151210	6365209336	58126	663.3550	726.7987	947.4305	566.3673	6.8902	204.0238	0.3096	118.5391	9207.1095	-8029.5149	5812.1429
Fixation R	1	53	6365209336	6365733434	524098	950.7888	559.6139	45	27	-1	12.4107	12.4107
Blink R	1	8	6365733434	6365929573	196139
Fixation R	1	54	6365929573	6368298553	2368980	960.4440	536.5084	40	67	-1	12.0560	12.0560
Saccade R	1	46	6368298553	6368340592	42039	957.1125	533.4296	951.1445	347.7847	3.7762	161.0449	0.4284	89.8249	7206.1180	-6669.8472	5092.4766
Fixation R	1	55	6368340592	6368600671	260079	951.7022	340.8410	17	39	-1	12.3970	12.3970
Saccade R	1	47	6368600671	6368712791	112120	947.6037	316.0428	726.0506	740.7629	10.4890	263.3795	0.4281	93.5520	11009.3356	-8697.5099	4020.3247
Fixation R	1	56	6368712791	6368940782	227991	720.3316	739.3176	22	15	-1	12.4984	12.4984
Saccade R	1	48	6368940782	6369002908	62126	712.3471	733.8613	1262.0732	751.5747	11.5515	284.1671	0.3239	185.9362	12439.0398	-11698.9108	7393.7365
Fixation R	1	57	6369002908	6369305014	302106	1271.1281	757.1614	28	20	-1	13.0983	13.0983
Saccade R	1	49	6369305014	6369369022	64008	1265.5345	760.5726	1444.7462	740.0545	3.6890	145.8243	0.2811	57.6335	6365.0728	-5403.8777	2925.7887
Fixation R	1	58	6369369022	6369427025	58003	1438.8357	734.4707	11	12	-1	12.8002	12.8002
Saccade R	1	50	6369427025	6369497135	70110	1444.3061	726.8263	975.1701	348.0534	12.5707	318.7820	0.3137	179.2991	13919.8834	-12552.2460	7767.8253
Fixation R	1	59	6369497135	6369727128	229993	977.7982	342.0294	13	27	-1	12.4481	12.4481
Saccade R	1	51	6369727128	6369761235	34107	977.5972	351.2035	943.3400	291.8017	1.3438	75.5508	0.4103	39.3987	3130.8550	-2788.0713	2036.3711
Fixation R	1	60	6369761235	6370633585	872350	949.2509	281.6259	26	57	-1	12.8246	12.8246
Blink R	1	9	6370633585	6370875681	242096
Fixation R	1	61	6370875681	6373868911	2993230	960.1631	540.1092	29	67	-1	12.3712	12.3712
Saccade R	1	52	6373868911	6373922925	54014	961.3756	546.3233	699.9951	692.5947	6.2457	242.9759	0.4447	115.6309	10638.4071	-9921.0784	6853.5625
Fixation R	1	62	6373922925	6374303014	380089	698.2360	690.4377	22	21	-1	12.7368	12.7368
Saccade R	1	53	6374303014	6374373148	70134	688.9856	687.0462	1287.5527	685.2363	12.5536	291.4174	0.3441	178.9946	12777.9948	-11111.7024	7087.7006
Fixation R	1	63	6374373148	6374647388	274240	1284.6827	686.2689	31	17	-1	12.8480	12.8480
Saccade R	1	54	6374647388	6374707258	59870	1283.8054	693.3160	1029.2013	357.4851	8.6713	241.2373	0.2985	144.8353	10810.2384	-8767.3176	6492.6154
Fixation R	1	64	6374707258	6375047362	340104	1027.2991	339.4721	22	40	-1	12.4474	12.4474
Saccade R	1	55	6375047362	6375097485	50123	1036.0180	356.8415	1257.2755	653.7115	7.7541	298.5340	0.3991	154.7021	13249.5537	-10377.5109	8376.8689
Fixation R	1	65	6375097485	6375391604	294119	1262.4062	673.6878	24	31	-1	12.5924	12.5924
Saccade R	1	56	6375391604	6375459603	67999	1247.8470	673.3617	960.2878	349.0837	8.9731	236.9994	0.4410	131.9589	10265.1890	-9377.4597	5943.7968
Fixation R	1	66	6375459603	6375583603	124000	959.5149	339.0249	14	19	-1	12.6124	12.6124
Saccade R	1	57	6375583603	6375651710	68107	954.7846	328.5309	642.2252	684.8071	9.8976	328.9458	0.3227	145.3250	14463.3588	-12001.8531	7776.4754
Fixation R	1	67	6375651710	6375809708	157998	641.8287	686.2131	14	6	-1	12.3969	12.3969
Saccade R	1	58	6375809708	6375877694	67986	646.1540	683.2318	966.1072	341.4473	9.8617	295.2741	0.2940	145.0547	13391.4988	-10610.7516	7049.7132
Fixation R	1	68	6375877694	6376243929	366235	961.7354	352.9340	14	23	-1	12.6756	12.6756
Saccade R	1	59	6376243929	6376287927	43998	961.9288	357.3452	1065.4323	331.8088	2.2176	106.7610	0.3636	50.4013	4378.6057	-3798.6496	2736.1569
Fixation R	1	69	6376287927	6376690167	402240	1071.9139	325.4388	21	38	-1	12.5714	12.5714
